36; 22.271656036377; 23.3800003980286; -9.80864238739014; 22.3738330402397
36.02; 22.2716751098633; 23.3800003980286; -9.80860900878906; 22.3736732355658
36.04; 22.2716979980469; 23.3800003980286; -9.80855846405029; 22.3677150863426
36.06; 22.2717227935791; 23.3800003980286; -9.80850315093994; 22.3645798082009
36.08; 22.2717456817627; 23.3800003980286; -9.80844593048096; 22.3672047184804
36.1; 22.2717704772949; 23.3800003980286; -9.80838489532471; 22.3640694308019
36.12; 22.2717971801758; 23.3800003980286; -9.80832481384277; 22.3608959908102
36.14; 22.2718257904053; 23.3800003980286; -9.80825805664063; 22.3576843981238
36.16; 22.2718524932861; 23.3800003980286; -9.80820178985596; 22.3602329930957
36.18; 22.271879196167; 23.3800003980286; -9.80814647674561; 22.359920559714
36.2; 22.2719078063965; 23.3800003980286; -9.80809307098389; 22.3567089506243
36.22; 22.2719345092773; 23.3800003980286; -9.80804538726807; 22.3592575291931
36.24; 22.2719631195068; 23.3800003980286; -9.8080005645752; 22.3560459090408
36.26; 22.2719898223877; 23.3800003980286; -9.80796241760254; 22.358594476547
36.28; 22.2720165252686; 23.3800003980286; -9.80792808532715; 22.3582820156994
36.3; 22.2720432281494; 23.3800003980286; -9.80789375305176; 22.3579695495112
36.32; 22.2720699310303; 23.3800003980286; -9.80787372589111; 22.3576570779825
36.34; 22.2720966339111; 23.3800003980286; -9.80785369873047; 22.3573446011132
36.36; 22.272123336792; 23.3800003980286; -9.80783367156982; 22.3570321189033
36.38; 22.2721481323242; 23.3800003980286; -9.80782508850098; 22.3596188017201
36.4; 22.2721729278564; 23.3800003980286; -9.80781555175781; 22.3593444565647
36.42; 22.2721996307373; 23.3800003980286; -9.80780601501465; 22.3561709360828
36.44; 22.2722244262695; 23.3800003980286; -9.80780696868896; 22.3587576036409
36.46; 22.2722473144531; 23.3800003980286; -9.80780792236328; 22.3613824135939
36.48; 22.2722702026367; 23.3800003980286; -9.80780982971191; 22.3611461959562
36.5; 22.2722911834717; 23.3800003980286; -9.80781364440918; 22.3638091441081
36.52; 22.2723159790039; 23.3800003980286; -9.80781555175781; 22.3578127243161
36.54; 22.2723369598389; 23.3800003980286; -9.80782794952393; 22.3633366863259
36.56; 22.2723598480225; 23.3800003980286; -9.80782699584961; 22.3602394277459
36.58; 22.2723827362061; 23.3800003980286; -9.80783557891846; 22.3600031876014
36.6; 22.272403717041; 23.3800003980286; -9.8078441619873; 22.3626661132466
36.62; 22.2724266052246; 23.3800003980286; -9.8078498840332; 22.3595688413152
36.64; 22.2724456787109; 23.3800003980286; -9.807861328125; 22.3651309285539
36.66; 22.2724685668945; 23.3800003980286; -9.80786514282227; 22.3591726252169
36.68; 22.2724895477295; 23.3800003980286; -9.80790710449219; 22.361835533696
36.7; 22.2725105285645; 23.3800003980286; -9.80791568756104; 22.3616374149657
36.72; 22.2725296020508; 23.3800003980286; -9.80790901184082; 22.3643384624066
36.74; 22.272611618042; 23.3800003980286; -9.80872249603271; 22.2685058608989
36.76; 22.2726936340332; 23.3800003980286; -9.80938625335693; 22.2670870024225
36.78; 22.2727508544922; 23.3800003980286; -9.80978393554688; 22.3033573423177
36.8; 22.2727966308594; 23.3800003980286; -9.80994987487793; 22.3198293938015
36.82; 22.272834777832; 23.3800003980286; -9.80996894836426; 22.3307319795201
36.84; 22.2728519439697; 23.3800003980286; -9.80992698669434; 22.3620813395969
36.86; 22.2728710174561; 23.3800003980286; -9.8098030090332; 22.3590602727283
36.88; 22.2728786468506; 23.3800003980286; -9.80968952178955; 22.376295247262
36.9; 22.2728824615479; 23.3800003980286; -9.80958652496338; 22.3821624229254
36.92; 22.2728843688965; 23.3800003980286; -9.80950355529785; 22.3852067221668
36.94; 22.2728843688965; 23.3800003980286; -9.80945014953613; 22.3882891683808
36.96; 22.2728843688965; 23.3800003980286; -9.80942440032959; 22.3885105915817
36.98; 22.2728862762451; 23.3800003980286; -9.80942058563232; 22.3858328444153
37; 22.2728881835938; 23.3800003980286; -9.80944442749023; 22.3860161198806
37.02; 22.2728939056396; 23.3800003980286; -9.80947875976563; 22.3804010542298
37.04; 22.2728996276855; 23.3800003980286; -9.8095235824585; 22.3805080334609
37.06; 22.2729072570801; 23.3800003980286; -9.80957698822021; 22.3777158411804
37.08; 22.2729187011719; 23.3800003980286; -9.80963230133057; 22.3719863296525
37.1; 22.2729301452637; 23.3800003980286; -9.80968856811523; 22.3719788618622
37.12; 22.2729473114014; 23.3800003980286; -9.80973339080811; 22.3632738806812
37.14; 22.2729663848877; 23.3800003980286; -9.80978107452393; 22.3602527947391
37.16; 22.272985458374; 23.3800003980286; -9.8098258972168; 22.3600927279955
37.18; 22.273006439209; 23.3800003980286; -9.80985927581787; 22.35703348707
37.2; 22.2730274200439; 23.3800003980286; -9.80989360809326; 22.3568352649614
37.22; 22.2730503082275; 23.3800003980286; -9.80991554260254; 22.3537378682894
37.24; 22.2730731964111; 23.3800003980286; -9.80993747711182; 22.3535014900529
37.26; 22.2730979919434; 23.3800003980286; -9.80995178222656; 22.3503659368714
37.28; 22.2731227874756; 23.3800003980286; -9.80996513366699; 22.3500914017441
37.3; 22.2731475830078; 23.3800003980286; -9.80997562408447; 22.3498168616576
37.32; 22.2731704711914; 23.3800003980286; -9.80998611450195; 22.3524414869793
37.34; 22.2731952667236; 23.3800003980286; -9.80998802185059; 22.3493059143429
37.36; 22.2732181549072; 23.3800003980286; -9.80998992919922; 22.3519305301279
37.38; 22.2732391357422; 23.3800003980286; -9.80999279022217; 22.3545932886893
37.4; 22.2732620239258; 23.3800003980286; -9.80998802185059; 22.3514958496742
37.42; 22.2732810974121; 23.3800003980286; -9.8099889755249; 22.3570577698291
37.44; 22.2733020782471; 23.3800003980286; -9.80998611450195; 22.3539984697757
37.46; 22.2733192443848; 23.3800003980286; -9.80998802185059; 22.3595985292739
37.48; 22.2733402252197; 23.3800003980286; -9.80998706817627; 22.353678198578
37.5; 22.2733573913574; 23.3800003980286; -9.80998611450195; 22.3592782504468
37.52; 22.2733764648438; 23.3800003980286; -9.80998516082764; 22.3562570824888
37.54; 22.2733936309814; 23.3800003980286; -9.80998611450195; 22.3589961040965
37.56; 22.2734107971191; 23.3800003980286; -9.809983253479; 22.3588740992578
37.58; 22.2734298706055; 23.3800003980286; -9.80998229980469; 22.3558529206186
37.6; 22.2734489440918; 23.3800003980286; -9.80997657775879; 22.3556927611779
37.62; 22.2734642028809; 23.3800003980286; -9.80998420715332; 22.3613309386571
37.64; 22.2734813690186; 23.3800003980286; -9.80997753143311; 22.3583478966909
37.66; 22.2735137939453; 23.3800003980286; -9.80996704101563; 22.3350325113662
37.68; 22.2735481262207; 23.3800003980286; -9.80996799468994; 22.3317061332947
37.7; 22.2735652923584; 23.3800003980286; -9.81005096435547; 22.3573333046755
37.72; 22.2735786437988; 23.3800003980286; -9.81005382537842; 22.3630096062391
37.74; 22.2735939025879; 23.3800003980286; -9.81002140045166; 22.3600646887388
37.76; 22.273681640625; 23.3800003980286; -9.80984210968018; 22.2498123172428
37.78; 22.2737712860107; 23.3800003980286; -9.80947017669678; 22.2453796323323
37.8; 22.2738494873047; 23.3800003980286; -9.80888748168945; 22.2612029747096
37.82; 22.2739181518555; 23.3800003980286; -9.80820274353027; 22.2743560152041
37.84; 22.2739696502686; 23.3800003980286; -9.80747509002686; 22.2992964602055
37.86; 22.2740020751953; 23.3800003980286; -9.80679798126221; 22.3274793914616
37.88; 22.2740230560303; 23.3800003980286; -9.80620098114014; 22.3444471083048
37.9; 22.2740287780762; 23.3800003980286; -9.80571746826172; 22.3674420458113
37.92; 22.2740287780762; 23.3800003980286; -9.805344581604; 22.3762463091698
37.94; 22.274019241333; 23.3800003980286; -9.805100440979; 22.3909633553253
37.96; 22.2740077972412; 23.3800003980286; -9.80495834350586; 22.3942744586896
37.98; 22.2739944458008; 23.3800003980286; -9.80491733551025; 22.3976237116969
38; 22.2739791870117; 23.3800003980286; -9.80495548248291; 22.4010111147286
38.02; 22.2739639282227; 23.3800003980286; -9.80506038665771; 22.4015374977989
38.04; 22.2739505767822; 23.3800003980286; -9.80521583557129; 22.3991647135536
38.06; 22.2739410400391; 23.3800003980286; -9.80539894104004; 22.3938546142572
38.08; 22.2739315032959; 23.3800003980286; -9.80561637878418; 22.3942665628945
38.1; 22.27392578125; 23.3800003980286; -9.8058385848999; 22.3888801727045
38.12; 22.2739200592041; 23.3800003980286; -9.80606746673584; 22.3892158296853
38.14; 22.2739181518555; 23.3800003980286; -9.80629062652588; 22.3837531470759
38.16; 22.2739219665527; 23.3800003980286; -9.8065013885498; 22.3753149997724
38.18; 22.27392578125; 23.3800003980286; -9.8067102432251; 22.3754599207455
38.2; 22.2739315032959; 23.3800003980286; -9.80690288543701; 22.3727056705884
38.22; 22.2739391326904; 23.3800003980286; -9.80708408355713; 22.3699132719327
38.24; 22.2739486694336; 23.3800003980286; -9.80724620819092; 22.3670827243971
38.26; 22.273962020874; 23.3800003980286; -9.80739116668701; 22.3613148572326
38.28; 22.2739753723145; 23.3800003980286; -9.80752563476563; 22.3612690334242
38.3; 22.2739906311035; 23.3800003980286; -9.80764770507813; 22.3583240365783
38.32; 22.2740077972412; 23.3800003980286; -9.80775165557861; 22.3553408893264
38.34; 22.2740249633789; 23.3800003980286; -9.80784702301025; 22.3552187616545
38.36; 22.274040222168; 23.3800003980286; -9.80793857574463; 22.3579958009166
38.38; 22.274055480957; 23.3800003980286; -9.80801105499268; 22.3579118141138
38.4; 22.2740726470947; 23.3800003980286; -9.80807876586914; 22.354928653892
38.42; 22.2740917205811; 23.3800003980286; -9.80813217163086; 22.3519073428828
38.44; 22.2741088867188; 23.3800003980286; -9.80819225311279; 22.3546462214394
38.46; 22.2741260528564; 23.3800003980286; -9.80823612213135; 22.3545240735496
38.48; 22.2741432189941; 23.3800003980286; -9.80827903747559; 22.3544019222265
38.5; 22.2741603851318; 23.3800003980286; -9.80831432342529; 22.3542797674703
38.52; 22.2741794586182; 23.3800003980286; -9.80834674835205; 22.3512584389135
38.54; 22.2741966247559; 23.3800003980286; -9.80838108062744; 22.3539972999225
38.56; 22.2742137908936; 23.3800003980286; -9.80840873718262; 22.353875134485
38.58; 22.2742309570313; 23.3800003980286; -9.80843067169189; 22.3537529656144
38.6; 22.2742462158203; 23.3800003980286; -9.80845928192139; 22.3565299636778
38.62; 22.274263381958; 23.3800003980286; -9.80849647521973; 22.353546765309
38.64; 22.2742805480957; 23.3800003980286; -9.80852031707764; 22.3534245865201
38.66; 22.2742958068848; 23.3800003980286; -9.80852508544922; 22.3562015746653
38.68; 22.2743129730225; 23.3800003980286; -9.80853939056396; 22.3532183663783
38.7; 22.2743301391602; 23.3800003980286; -9.80856132507324; 22.3530961776712
38.72; 22.2743473052979; 23.3800003980286; -9.8086576461792; 22.3529739855309
38.74; 22.2743606567383; 23.3800003980286; -9.80868339538574; 22.358650130692
38.76; 22.2743740081787; 23.3800003980286; -9.80869007110596; 22.3586042271564
38.78; 22.2744579315186; 23.3800003980286; -9.80775737762451; 22.2512890173607
38.8; 22.2745399475098; 23.3800003980286; -9.80664253234863; 22.2527308126348
38.82; 22.2745990753174; 23.3800003980286; -9.8054895401001; 22.2861016129001
38.84; 22.2746410369873; 23.3800003980286; -9.80435466766357; 22.3112326584874
38.86; 22.2746696472168; 23.3800003980286; -9.80329704284668; 22.330908681135
38.88; 22.2746829986572; 23.3800003980286; -9.80240154266357; 22.3537508999067
38.9; 22.2746868133545; 23.3800003980286; -9.80166244506836; 22.3682007837392
38.92; 22.2746810913086; 23.3800003980286; -9.80110645294189; 22.3828414035794
38.94; 22.2746715545654; 23.3800003980286; -9.80071067810059; 22.3889752502328
38.96; 22.2746562957764; 23.3800003980286; -9.80047130584717; 22.398084563869
38.98; 22.2746391296387; 23.3800003980286; -9.80036544799805; 22.4015099818848
39; 22.2746200561523; 23.3800003980286; -9.80037498474121; 22.404973550688
39.02; 22.274600982666; 23.3800003980286; -9.80047988891602; 22.4055761002927
39.04; 22.2745819091797; 23.3800003980286; -9.80065536499023; 22.4061786537121
39.06; 22.2745704650879; 23.3800003980286; -9.80087852478027; 22.395184529477
39.08; 22.2745590209961; 23.3800003980286; -9.8011474609375; 22.3956344995834
39.1; 22.2745475769043; 23.3800003980286; -9.80144309997559; 22.3960844719786
39.12; 22.2745399475098; 23.3800003980286; -9.80174732208252; 22.3907361059281
39.14; 22.2745361328125; 23.3800003980286; -9.80205059051514; 22.3853114466952
39.16; 22.2745323181152; 23.3800003980286; -9.8023567199707; 22.3856088342515
39.18; 22.2745323181152; 23.3800003980286; -9.80264854431152; 22.3801078818362
39.2; 22.2745323181152; 23.3800003980286; -9.8029317855835; 22.3803289754473
39.22; 22.2745361328125; 23.3800003980286; -9.80319690704346; 22.3747517283237
39.24; 22.274543762207; 23.3800003980286; -9.80343914031982; 22.369098185729
39.26; 22.2745513916016; 23.3800003980286; -9.80367183685303; 22.3691666876347
39.28; 22.2745609283447; 23.3800003980286; -9.80388450622559; 22.3663360176472
39.3; 22.2745704650879; 23.3800003980286; -9.8040771484375; 22.3663663687656
39.32; 22.2745800018311; 23.3800003980286; -9.80424785614014; 22.3663967179766
39.34; 22.2745914459229; 23.3800003980286; -9.80440711975098; 22.363527894913
39.36; 22.2746028900146; 23.3800003980286; -9.80455303192139; 22.3635200925737
39.38; 22.2746162414551; 23.3800003980286; -9.80468463897705; 22.3606131175783
39.4; 22.2746276855469; 23.3800003980286; -9.80480289459229; 22.3634663332931
39.42; 22.2746410369873; 23.3800003980286; -9.80490875244141; 22.3605593533386
39.44; 22.2746543884277; 23.3800003980286; -9.805006980896; 22.360513393727
39.46; 22.2746677398682; 23.3800003980286; -9.80509471893311; 22.3604674314451
39.48; 22.2746810913086; 23.3800003980286; -9.80517768859863; 22.3604214664929
39.5; 22.274694442749; 23.3800003980286; -9.80524921417236; 22.3603754988704
39.52; 22.2747097015381; 23.3800003980286; -9.80531311035156; 22.3574303582104
39.54; 22.2747230529785; 23.3800003980286; -9.80537891387939; 22.360245407879
39.56; 22.2747364044189; 23.3800003980286; -9.80543422698975; 22.3601994318642
39.58; 22.2747497558594; 23.3800003980286; -9.80548858642578; 22.3601534531791
39.6; 22.2747611999512; 23.3800003980286; -9.80554294586182; 22.363006642191
39.62; 22.2747745513916; 23.3800003980286; -9.805588722229; 22.3600996355336
39.64; 22.274787902832; 23.3800003980286; -9.80563735961914; 22.3600536492191
39.66; 22.2747993469238; 23.3800003980286; -9.80568504333496; 22.3629068306016
39.68; 22.2748126983643; 23.3800003980286; -9.80572605133057; 22.3599998163149
39.7; 22.2748241424561; 23.3800003980286; -9.80576992034912; 22.3628529927383
39.72; 22.2748374938965; 23.3800003980286; -9.80580902099609; 22.3599459734924
39.74; 22.2748489379883; 23.3800003980286; -9.80592918395996; 22.3627991449567
39.76; 22.2748622894287; 23.3800003980286; -9.8059663772583; 22.3598921207517
39.78; 22.2748737335205; 23.3800003980286; -9.80598545074463; 22.3627452872569
39.8; 22.2749366760254; 23.3800003980286; -9.80503845214844; 22.2844598285432
39.82; 22.2749977111816; 23.3800003980286; -9.80402088165283; 22.2863211489638
39.84; 22.2750415802002; 23.3800003980286; -9.80306434631348; 22.3114139674698
39.86; 22.2750720977783; 23.3800003980286; -9.80218601226807; 22.3310517626546
39.88; 22.2750949859619; 23.3800003980286; -9.80140972137451; 22.3422590721129
39.9; 22.2751083374023; 23.3800003980286; -9.80078315734863; 22.3565181367773
39.92; 22.2751121520996; 23.3800003980286; -9.80029487609863; 22.3709679355421
39.94; 22.275110244751; 23.3800003980286; -9.79993438720703; 22.37981012958
39.96; 22.2751026153564; 23.3800003980286; -9.79970169067383; 22.3887667660617
39.98; 22.2750911712646; 23.3800003980286; -9.79957580566406; 22.3949386757644
40; 22.2750816345215; 23.3800003980286; -9.79953575134277; 22.3924893713622
40.02; 22.2750682830811; 23.3800003980286; -9.79958915710449; 22.3986994326152
40.04; 22.2750549316406; 15.2400000113994; -9.79969215393066; 0
40.06; 22.2750453948975; 15.2400000113994; -9.79984092712402; 0
40.08; 22.2730407714844; 15.2400000113994; -9.80294513702393; 0
40.1; 22.2687454223633; 15.2400000113994; -9.80628967285156; 0
40.12; 22.2625198364258; 15.2400000113994; -9.80835247039795; 0
40.14; 22.2542667388916; 15.2400000113994; -9.81053256988525; 0
40.16; 22.2439002990723; 15.2400000113994; -9.81300449371338; 0
40.18; 22.231466293335; 15.2400000113994; -9.81541061401367; 0
40.2; 22.216983795166; 15.2400000113994; -9.81776809692383; 0
40.22; 22.2004432678223; 15.2400000113994; -9.82014942169189; 0
40.24; 22.1818447113037; 15.2400000113994; -9.82253265380859; 0
40.26; 22.1611976623535; 15.2400000113994; -9.82490158081055; 0
40.28; 22.138500213623; 15.2400000113994; -9.82726860046387; 0
40.3; 22.1137599945068; 15.2400000113994; -9.82962608337402; 0
40.32; 22.0869731903076; 15.2400000113994; -9.83197689056396; 0
40.34; 22.0581455230713; 15.2400000113994; -9.83431625366211; 0
40.36; 22.0272827148438; 15.2400000113994; -9.83663177490234; 0
40.38; 21.994384765625; 15.2400000113994; -9.83894443511963; 0
40.4; 21.9594535827637; 15.2400000113994; -9.84122276306152; 0
40.42; 21.9224891662598; 15.2400000113994; -9.84348678588867; 0
40.44; 21.8835029602051; 15.2400000113994; -9.84571647644043; 0
40.46; 21.8424892425537; 15.2400000113994; -9.84792613983154; 0
40.48; 21.7994537353516; 15.2400000113994; -9.85010433197021; 0
40.5; 21.7544002532959; 15.2400000113994; -9.85223865509033; 0
40.52; 21.7073307037354; 15.2400000113994; -9.85434055328369; 0
40.54; 21.6582469940186; 15.2400000113994; -9.85639762878418; 0
